Record Time,ax,ay,az,wx,wy,wz,AngleX,AngleY,AngleZ
2021-02-15 13:13:02,-0.095,-0.013,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.089,0.000,2.971,0.000,0.183,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.075,0.012,2.965,0.000,0.000,0.244,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.090,0.002,2.982,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.094,-0.011,2.979,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.088,-0.015,2.972,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.086,-0.004,2.973,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.093,0.010,2.979,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.090,0.006,2.975,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.083,-0.005,2.967,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:13:02,-0.082,-0.011,2.968,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:13:02,-0.088,-0.007,2.975,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.089,-0.001,2.976,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.084,-0.005,2.967,0.000,0.183,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.086,-0.008,2.971,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.087,-0.010,2.974,0.000,0.000,0.183,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.070,0.005,2.964,0.000,0.000,0.244,-0.07,1.70,-0.24
2021-02-15 13:13:02,-0.070,0.002,2.972,0.000,-0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.076,-0.009,2.981,0.000,-0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.086,-0.021,2.982,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.079,-0.014,2.964,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.083,0.003,2.971,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.092,0.017,2.981,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.089,0.000,2.978,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.082,-0.014,2.962,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.088,-0.017,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.096,0.000,2.974,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.090,0.006,2.978,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.093,0.004,2.970,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.092,-0.009,2.978,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.077,-0.010,2.970,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.081,-0.002,2.971,0.000,-0.183,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.079,0.003,2.980,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.095,-0.013,2.981,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.095,-0.012,2.979,0.000,0.183,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:02,-0.087,-0.011,2.970,0.000,0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.092,0.010,2.971,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.085,0.002,2.984,0.000,0.000,0.244,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.091,-0.005,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.095,-0.017,2.974,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.098,-0.007,2.973,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:13:02,-0.096,0.006,2.976,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.090,0.013,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.092,0.000,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.094,-0.008,2.972,0.183,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.088,-0.013,2.973,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.088,0.000,2.971,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.099,-0.001,2.987,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.099,-0.003,2.981,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.089,-0.013,2.977,0.000,0.000,0.000,-0.07,1.70,-0.24
2021-02-15 13:13:03,-0.086,-0.001,2.972,0.000,0.000,0.183,-0.07,1.70,-0.24
2021-02-15 13:13:03,-0.079,-0.001,2.976,0.000,-0.183,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.080,0.001,2.981,0.000,-0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.093,-0.013,2.980,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.091,-0.009,2.972,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.093,-0.007,2.973,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.087,0.019,2.970,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.084,0.009,2.979,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.094,-0.003,2.974,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.095,-0.017,2.971,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.089,-0.007,2.966,0.000,0.000,-0.244,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.092,0.004,2.977,0.000,0.000,-0.305,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.088,0.009,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.089,-0.005,2.971,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.080,-0.009,2.965,0.000,0.000,0.000,-0.06,1.70,-0.24
2021-02-15 13:13:03,-0.082,-0.010,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.077,0.000,2.973,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.080,-0.007,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.084,-0.008,2.970,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.092,-0.012,2.976,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.085,0.001,2.968,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.076,0.006,2.972,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.073,-0.001,2.969,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.086,-0.019,2.977,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.089,-0.015,2.968,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.084,-0.003,2.967,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.083,0.013,2.970,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.088,0.005,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.087,-0.005,2.971,0.183,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.084,-0.015,2.966,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.086,-0.010,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.088,-0.001,2.978,0.000,0.000,-0.244,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.086,-0.000,2.975,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.090,-0.009,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.088,-0.006,2.977,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.076,-0.001,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.080,0.001,2.975,0.183,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.081,-0.006,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.094,-0.019,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.095,-0.007,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.089,0.008,2.970,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.094,0.019,2.979,0.000,0.000,0.244,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.098,-0.001,2.984,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.092,-0.016,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.095,-0.020,2.970,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.101,-0.001,2.979,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.102,0.010,2.982,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.094,0.003,2.972,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.099,-0.011,2.978,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.088,-0.011,2.970,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.087,-0.003,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.085,0.002,2.976,0.000,0.000,-0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.088,-0.006,2.979,0.000,0.000,-0.183,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.100,-0.010,2.982,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.085,-0.013,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.083,0.004,2.972,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.081,0.000,2.985,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.084,-0.006,2.979,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.097,-0.015,2.978,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.087,-0.007,2.970,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.093,0.006,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.090,0.017,2.979,0.000,0.000,0.183,-0.07,1.69,-0.24
2021-02-15 13:13:03,-0.080,-0.002,2.971,0.183,0.000,0.244,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.086,-0.012,2.965,0.000,-0.183,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.087,-0.015,2.968,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.082,0.001,2.970,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.088,0.002,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.090,0.002,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.085,-0.014,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.075,-0.002,2.966,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.070,-0.002,2.972,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:03,-0.077,0.000,2.979,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.085,-0.011,2.980,0.000,0.000,-0.244,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.085,-0.010,2.973,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.083,-0.005,2.969,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.078,0.013,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.080,0.009,2.979,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.079,-0.004,2.968,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.090,-0.021,2.978,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:13:03,-0.097,-0.007,2.974,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:13:03,-0.090,0.004,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.090,0.009,2.970,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.090,-0.006,2.974,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.090,-0.010,2.972,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.084,-0.015,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.084,-0.015,2.973,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.080,-0.002,2.974,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.089,-0.008,2.982,0.000,0.000,-0.305,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.091,-0.005,2.980,0.000,0.000,-0.244,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.090,-0.011,2.975,0.000,0.183,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.083,0.001,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.086,0.001,2.980,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.085,0.003,2.980,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.094,-0.017,2.978,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.101,-0.012,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.095,-0.002,2.979,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.096,0.013,2.975,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.087,0.005,2.976,0.000,0.000,0.183,-0.07,1.68,-0.24
2021-02-15 13:13:03,-0.092,-0.004,2.975,0.183,-0.183,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.098,-0.014,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:03,-0.089,-0.007,2.973,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.092,0.004,2.975,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.097,0.004,2.983,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.092,-0.003,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.089,-0.008,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.084,-0.003,2.976,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.083,0.006,2.981,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.085,-0.004,2.981,0.000,0.000,-0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.088,-0.014,2.977,0.000,0.000,-0.244,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.089,-0.012,2.979,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.090,0.007,2.976,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.079,0.012,2.977,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.078,-0.001,2.975,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.097,-0.013,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.094,-0.015,2.972,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.089,-0.002,2.969,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.090,0.012,2.976,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.089,0.002,2.977,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.088,-0.011,2.972,0.000,0.000,0.244,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.084,-0.019,2.967,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.079,-0.008,2.971,0.000,-0.183,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.086,-0.001,2.979,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.079,-0.000,2.972,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.086,-0.010,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.084,-0.006,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.078,0.002,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.072,0.001,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.078,-0.013,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.094,-0.017,2.977,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.092,-0.007,2.974,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.088,0.010,2.970,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.084,0.012,2.973,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.002,2.975,0.183,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.087,-0.014,2.968,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.089,-0.013,2.967,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.097,0.002,2.975,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.097,0.008,2.985,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.085,0.001,2.968,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.090,-0.010,2.970,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.009,2.974,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.086,0.000,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.084,-0.000,2.975,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.085,-0.011,2.972,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.097,-0.011,2.981,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.096,-0.001,2.979,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.075,0.010,2.965,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.083,0.001,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.090,-0.010,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.093,-0.017,2.974,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.091,-0.008,2.966,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.098,0.007,2.977,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.094,0.012,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.002,2.968,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.083,-0.011,2.963,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.092,-0.014,2.978,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.090,-0.003,2.977,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.087,0.001,2.973,0.000,0.000,0.000,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.089,0.001,2.973,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.092,-0.014,2.980,0.000,0.000,0.183,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.077,-0.002,2.972,0.000,0.000,0.244,-0.07,1.69,-0.24
2021-02-15 13:13:04,-0.074,-0.003,2.969,0.000,-0.244,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.073,-0.002,2.974,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.090,-0.014,2.984,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.008,2.975,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.080,-0.001,2.970,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.086,0.018,2.974,0.000,0.000,0.183,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.081,0.003,2.980,0.183,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.082,-0.006,2.965,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.091,-0.018,2.975,0.000,0.000,0.000,-0.06,1.67,-0.24
2021-02-15 13:13:04,-0.091,-0.003,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.098,0.004,2.981,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.083,0.006,2.969,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.091,-0.006,2.972,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.013,2.972,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.084,-0.010,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.084,0.003,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.088,-0.004,2.976,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.093,-0.007,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.090,-0.010,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.083,0.005,2.968,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.077,0.003,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.085,-0.002,2.979,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.100,-0.019,2.980,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.089,-0.012,2.969,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.101,-0.000,2.976,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.089,0.017,2.980,0.000,0.000,0.000,-0.07,1.68,-0.24
2021-02-15 13:13:04,-0.084,0.003,2.977,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.092,-0.012,2.971,0.183,0.000,0.183,-0.05,1.68,-0.24
2021-02-15 13:13:04,-0.094,-0.016,2.974,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.092,-0.004,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.097,0.004,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.094,0.004,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.093,-0.013,2.977,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.080,-0.007,2.969,0.000,0.000,0.244,-0.06,1.69,-0.24
2021-02-15 13:13:04,-0.077,-0.005,2.971,0.000,-0.183,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.078,0.001,2.977,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.090,-0.007,2.979,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.085,-0.009,2.976,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.086,-0.004,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.082,0.009,2.972,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:04,-0.079,0.008,2.983,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.081,-0.003,2.971,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.092,-0.021,2.975,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.096,-0.013,2.975,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.094,0.001,2.978,0.000,0.000,-0.183,-0.07,1.68,-0.24
2021-02-15 13:13:05,-0.092,0.013,2.976,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.090,0.002,2.971,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.095,-0.010,2.969,0.000,0.000,0.244,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.091,-0.013,2.971,0.000,0.000,0.183,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.089,-0.001,2.973,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.090,-0.002,2.976,0.000,0.000,-0.183,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.095,-0.003,2.978,0.000,0.000,0.000,-0.06,1.68,-0.24
2021-02-15 13:13:05,-0.095,-0.008,2.976,0.000,0.000,0.000,-0.06,1.69,-0.24
2021-02-15 13:13:05,-0.087,-0.004,2.970,0.000,0.000,0.000,-0.06,1.69,-0.24
